rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
0.33600000000000063,1.3276519332722718,0.2791279935496008,0.14450955960781,0.67,0.7733333333333333,30.0,0.15666666666666668,0.25
0.670000000000001,1.287887385790875,0.29624519038530256,0.1397123886038351,0.6433333333333333,0.7466666666666667,30.0,0.15666666666666668,0.22666666666666666
2.994,1.4134626400236787,0.27587092490549825,0.15311089825782317,0.7099999999999999,0.7866666666666666,30.0,0.15666666666666668,0.22000000000000003
7.782000000000002,1.4819885011252198,0.2687628274726289,0.1600238205109199,0.7400000000000001,0.7799999999999999,30.0,0.13333333333333333,0.16333333333333327
6.548,1.4360101747694005,0.2743096223774378,0.15584600238103755,0.7366666666666668,0.7733333333333333,30.0,0.15,0.16999999999999998
2.1940000000000013,1.4059556441739187,0.3219346554965438,0.1506418562024594,0.6833333333333335,0.6666666666666667,30.0,0.17333333333333337,0.2033333333333333
4.500000000000002,1.399138303825644,0.30829949019348873,0.15051826646927438,0.6900000000000001,0.7133333333333332,30.0,0.1533333333333333,0.18000000000000002
6.172000000000002,1.3810912489870537,0.26219734601262135,0.15099188611558195,0.7133333333333335,0.8033333333333333,30.0,0.12333333333333335,0.18999999999999997
6.620000000000002,1.410004626378222,0.2594418926525482,0.15373379735934675,0.7066666666666667,0.8099999999999999,30.0,0.12000000000000002,0.17999999999999997
5.186000000000001,1.2842773067338302,0.26430047461753026,0.14114408656022906,0.6966666666666665,0.8099999999999998,30.0,0.1366666666666667,0.18666666666666668
0.40800000000000036,1.300746041093072,0.28007732080400455,0.1414185977837993,0.64,0.7833333333333333,30.0,0.15333333333333335,0.2333333333333333
5.014,1.490651164874373,0.2851292381790765,0.15994861390716889,0.7233333333333332,0.7333333333333335,30.0,0.15000000000000002,0.19333333333333333
6.486000000000001,1.4554494951081838,0.26200865122117917,0.15843417159552647,0.74,0.7999999999999999,30.0,0.13,0.1933333333333333
1.756000000000001,1.3552126109086158,0.29483485885746297,0.14667453133991595,0.6633333333333334,0.7433333333333334,30.0,0.16000000000000003,0.21333333333333337
6.886000000000001,1.4941093673036545,0.272245417846452,0.16144289870639594,0.7533333333333334,0.7766666666666666,30.0,0.15,0.17333333333333334
6.448000000000001,1.4962063078627006,0.27616060258914493,0.16163909578323357,0.7333333333333331,0.7566666666666666,30.0,0.1366666666666667,0.18333333333333332
3.8660000000000005,1.4018617086351197,0.2803637483700658,0.15229738081540295,0.7066666666666668,0.7733333333333333,30.0,0.15,0.20666666666666664
5.2760000000000025,1.447439403439915,0.25687198970568237,0.15757915805014475,0.7266666666666667,0.81,30.0,0.14,0.2
4.3,1.3424888452599406,0.270578850275357,0.14659944674465739,0.6833333333333335,0.7766666666666667,30.0,0.13000000000000003,0.2033333333333333
1.408000000000001,1.3510295763950608,0.3138980825910814,0.1450801830689234,0.6733333333333333,0.6833333333333332,30.0,0.17000000000000004,0.21666666666666667
3.928000000000001,1.4056942009939413,0.26565480782772205,0.15270638475657208,0.7033333333333333,0.8,30.0,0.1366666666666667,0.21666666666666667
4.852,1.4547683161300173,0.2718987789041181,0.15721836180392473,0.7233333333333333,0.7833333333333333,30.0,0.14333333333333337,0.2033333333333333
4.118000000000001,1.4784901553536558,0.2648443662307584,0.16007949129057192,0.7366666666666667,0.7899999999999999,30.0,0.15,0.22000000000000003
5.024,1.3915965028046715,0.2840060328160048,0.15047412264977608,0.6966666666666668,0.7500000000000001,30.0,0.15333333333333335,0.1733333333333333
7.372000000000001,1.4830258037115045,0.26345551829390323,0.1608864011152176,0.7533333333333333,0.7899999999999998,30.0,0.14,0.17333333333333334
8.882000000000001,1.5612781068143482,0.24833799756409455,0.16954378901315775,0.7766666666666667,0.8266666666666668,30.0,0.13333333333333333,0.1633333333333333
3.8659999999999997,1.411217920684904,0.27389836543620166,0.15361199958965002,0.7066666666666667,0.7900000000000001,30.0,0.14333333333333337,0.21333333333333335
